2587_scaffold41,26302,f36Z26302_1_18167_19411_-_gene_type=bacteria	e6a9fa32d7b9103633e3e20af3a7a153	414	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	241	408	8.4E-14	T	28-03-2024	IPR009075	Acyl-CoA dehydrogenase/oxidase, C-terminal
2587_scaffold41,26302,f36Z26302_1_18167_19411_-_gene_type=bacteria	e6a9fa32d7b9103633e3e20af3a7a153	414	Pfam	PF02770	Acyl-CoA dehydrogenase, middle domain	133	228	9.3E-18	T	28-03-2024	IPR006091	Acyl-CoA oxidase/dehydrogenase, middle domain
1341_scaffold8,78892,f16Z78892_1_26523_27818_-_gene_type=bacteria	3735dca1182925801b6747ee27750b8d	431	Pfam	PF05958	tRNA (Uracil-5-)-methyltransferase	87	429	1.9E-27	T	28-03-2024	IPR010280	(Uracil-5)-methyltransferase family
1867_scaffold51,15311,f60Z15311_1_9540_10973_+_gene_type=bacteria	6bc41ba1cf62501d40458e5bf0106112	477	Pfam	PF00067	Cytochrome P450	221	440	2.4E-19	T	28-03-2024	IPR001128	Cytochrome P450
1948_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_38318_39982_+_gene_type=bacteria	db6aaf9e472747c8eaff525a8d40210d	554	Pfam	PF02463	RecF/RecN/SMC N terminal domain	13	508	1.5E-15	T	28-03-2024	IPR003395	RecF/RecN/SMC, N-terminal
2344_scaffold2,189048,f2Z117983k4a0m100_f13z71065_2_46880_47713_-_gene_type=bacteria	b6b007a9e29b4b7b1e4d594d93674599	277	Pfam	PF13478	XdhC Rossmann domain	107	249	1.5E-29	T	28-03-2024	IPR027051	XdhC Rossmann domain
2344_scaffold2,189048,f2Z117983k4a0m100_f13z71065_2_46880_47713_-_gene_type=bacteria	b6b007a9e29b4b7b1e4d594d93674599	277	Pfam	PF02625	XdhC and CoxI family	13	73	2.4E-14	T	28-03-2024	IPR003777	XdhC- CoxI
650_scaffold12,65478,f10Z65478_1_28265_29278_+_gene_type=bacteria	fcf25b5ec7b1d678a31676972a89f2f4	337	Pfam	PF00356	Bacterial regulatory proteins, lacI family	12	57	9.6E-9	T	28-03-2024	IPR000843	LacI-type HTH domain
650_scaffold12,65478,f10Z65478_1_28265_29278_+_gene_type=bacteria	fcf25b5ec7b1d678a31676972a89f2f4	337	Pfam	PF13377	Periplasmic binding protein-like domain	174	332	1.7E-30	T	28-03-2024	IPR046335	Transcriptional regulator LacI/GalR-like, sensor domain
1145_scaffold6,82486,f6Z82486_1_23655_24407_+_gene_type=bacteria	5d18c43b9c61bf584e79ed56b9c41047	250	Pfam	PF00977	Histidine biosynthesis protein	2	234	2.7E-71	T	28-03-2024	IPR006062	Histidine biosynthesis protein
1975_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_61861_62820_-_gene_type=bacteria	0ad598277f356821fbc30afd309aa0d9	319	Pfam	PF02769	AIR synthase related protein, C-terminal domain	154	302	1.5E-4	T	28-03-2024	IPR010918	PurM-like, C-terminal domain
1975_scaffold1,181159,f1Z171138k6a0m100_f410z10021_1_61861_62820_-_gene_type=bacteria	0ad598277f356821fbc30afd309aa0d9	319	Pfam	PF00586	AIR synthase related protein, N-terminal domain	31	141	1.0E-21	T	28-03-2024	IPR016188	PurM-like, N-terminal domain
744_scaffold14,62224,f7Z62224_1_20191_21387_+_gene_type=bacteria	1e9a5a48f784e966539f1daed2c2d00d	398	Pfam	PF02515	CoA-transferase family III	6	360	1.6E-105	T	28-03-2024	IPR003673	CoA-transferase family III
3335_scaffold21,50074,f34Z50074_1_30549_32996_-_gene_type=bacteria	0841a346df791694ef410efbb831843e	815	Pfam	PF05362	Lon protease (S16) C-terminal proteolytic domain	581	782	5.7E-89	T	28-03-2024	IPR008269	Peptidase S16, Lon proteolytic domain
3335_scaffold21,50074,f34Z50074_1_30549_32996_-_gene_type=bacteria	0841a346df791694ef410efbb831843e	815	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	351	487	3.3E-19	T	28-03-2024	IPR003959	ATPase, AAA-type, core
3335_scaffold21,50074,f34Z50074_1_30549_32996_-_gene_type=bacteria	0841a346df791694ef410efbb831843e	815	Pfam	PF02190	ATP-dependent protease La (LON) substrate-binding domain	8	199	2.0E-45	T	28-03-2024	IPR003111	Lon protease, N-terminal domain
3386_scaffold22,48927,f23Z48927_1_34013_34369_-_gene_type=bacteria	f25e8b6cea494fb10759958d02d96eae	118	Pfam	PF07883	Cupin domain	52	105	9.0E-7	T	28-03-2024	IPR013096	Cupin 2, conserved barrel
136_scaffold23,56939,f37Z48417k5a0m100_f523z8522_2_3256_4221_+_gene_type=bacteria	acff2eb33bb5a188d5619093c9f26776	321	Pfam	PF05721	Phytanoyl-CoA dioxygenase (PhyH)	155	272	1.5E-6	T	28-03-2024	IPR008775	Phytanoyl-CoA dioxygenase-like
388_scaffold18,51760,f31Z51760_1_44870_45556_-_gene_type=bacteria	58b3e19f89b45e73b3b2daad373742b8	228	Pfam	PF00005	ABC transporter	24	173	3.0E-32	T	28-03-2024	IPR003439	ABC transporter-like, ATP-binding domain
1181_scaffold6,82486,f6Z82486_1_52816_53061_+_gene_type=bacteria	f3c5e233db9a7e7c1c5ad5feb8fd215b	81	Pfam	PF00005	ABC transporter	19	78	0.064	T	28-03-2024	IPR003439	ABC transporter-like, ATP-binding domain
613_scaffold25,60463,f322z12474k5a0m100_f33Z47989_2_46822_47991_-_gene_type=bacteria_partial=01	0233eef846bf6c972fc849acbd66d27f	389	Pfam	PF01293	Phosphoenolpyruvate carboxykinase	10	342	3.7E-144	T	28-03-2024	IPR001272	Phosphoenolpyruvate carboxykinase, ATP-utilising
2650_scaffold34,37932,f29Z37932_1_2569_3537_+_gene_type=bacteria	b2ca8979b5183eebc4a9bda7b6934ba6	322	Pfam	PF02955	Prokaryotic glutathione synthetase, ATP-grasp domain	142	303	9.3E-28	T	28-03-2024	IPR004218	Prokaryotic glutathione synthetase, ATP-binding
3362_scaffold22,48927,f23Z48927_1_7308_8492_+_gene_type=bacteria	2d3b9596e70fce0ee865720368ea3d1f	394	Pfam	PF02958	Ecdysteroid kinase-like family	52	306	8.2E-18	T	28-03-2024	IPR004119	Ecdysteroid kinase-like
3392_scaffold22,48927,f23Z48927_1_38652_39746_-_gene_type=bacteria	f94b846b188febb636ac7f4a63102e67	364	Pfam	PF06032	Protein of unknown function (DUF917), N-terminal	7	162	1.7E-49	T	28-03-2024	IPR010318	DUF917, N-terminal domain
3392_scaffold22,48927,f23Z48927_1_38652_39746_-_gene_type=bacteria	f94b846b188febb636ac7f4a63102e67	364	Pfam	PF20906	Protein of unknown function DUF917, C-terminal	165	357	6.0E-60	T	28-03-2024	IPR048350	DUF917, C-terminal domain
887_scaffold10,68654,f3Z68654_1_21965_23116_-_gene_type=bacteria	6a85b2ff241f4720717bcb0262b4c0b4	383	Pfam	PF00155	Aminotransferase class I and II	27	375	5.9E-61	T	28-03-2024	IPR004839	Aminotransferase, class I/classII
1501_scaffold197,902,f520Z902_1_655_900_-_gene_type=bacteria_partial=01	2fb3499a5dc49ef818f6086cdfc36534	81	Pfam	PF05016	ParE toxin of type II toxin-antitoxin system, parDE	2	81	3.3E-9	T	28-03-2024	IPR007712	Toxin-antitoxin system, RelE/ParE toxin family
1794_scaffold3,102281,f4Z102281_1_41611_43662_+_gene_type=bacteria	0057e2f6ccdfcc4ce5485c2c2063e65d	683	Pfam	PF13899	Thioredoxin-like	577	655	3.2E-9	T	28-03-2024	-	-
1794_scaffold3,102281,f4Z102281_1_41611_43662_+_gene_type=bacteria	0057e2f6ccdfcc4ce5485c2c2063e65d	683	Pfam	PF11412	Thiol:disulfide interchange protein DsbD, N-terminal	37	143	4.0E-14	T	28-03-2024	IPR028250	Thiol:disulfide interchange protein DsbD, N-terminal domain
1794_scaffold3,102281,f4Z102281_1_41611_43662_+_gene_type=bacteria	0057e2f6ccdfcc4ce5485c2c2063e65d	683	Pfam	PF02683	Cytochrome C biogenesis protein transmembrane region	294	472	5.8E-6	T	28-03-2024	IPR003834	Cytochrome C biogenesis protein, transmembrane domain
2652_scaffold34,37932,f29Z37932_1_5415_5966_+_gene_type=bacteria	d3c302488f6768a5fdbb193d6b3bfe04	183	Pfam	PF13669	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	7	115	1.2E-10	T	28-03-2024	-	-
2118_scaffold49,15926,f44Z15926_1_589_1644_-_gene_type=bacteria	ec4aab860e0fa9597551f44f9df90a38	351	Pfam	PF02812	Glu/Leu/Phe/Val dehydrogenase, dimerisation domain	21	132	1.3E-24	T	28-03-2024	IPR006097	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase, dimerisation domain
2118_scaffold49,15926,f44Z15926_1_589_1644_-_gene_type=bacteria	ec4aab860e0fa9597551f44f9df90a38	351	Pfam	PF00208	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase	150	202	3.1E-5	T	28-03-2024	IPR006096	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase, C-terminal
2118_scaffold49,15926,f44Z15926_1_589_1644_-_gene_type=bacteria	ec4aab860e0fa9597551f44f9df90a38	351	Pfam	PF00208	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase	216	311	2.1E-7	T	28-03-2024	IPR006096	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase, C-terminal
1071_scaffold7,81811,f22Z81811_1_36231_37220_-_gene_type=bacteria	e226dbd46e377b76ddaa55d0e8b99b1d	329	Pfam	PF13406	Transglycosylase SLT domain	25	317	5.6E-97	T	28-03-2024	IPR031304	Transglycosylase SLT domain 2
2735_scaffold36,35509,f21Z35509_1_14380_14787_+_gene_type=bacteria	e04d1eeef6aec5c2a84b8615c3516717	135	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	1	134	2.0E-29	T	28-03-2024	-	-
1617_scaffold54,11834,f59Z11834_1_9419_10216_-_gene_type=bacteria	8b787d2ca213dcecf4e38542798c8409	265	Pfam	PF01578	Cytochrome C assembly protein	40	261	1.5E-21	T	28-03-2024	IPR002541	Cytochrome c assembly protein
1595_scaffold59,9509,f56Z9509_1_2989_3387_+_gene_type=bacteria	632a39cae0312d1b0295dc2661f2da11	132	Pfam	PF00440	Bacterial regulatory proteins, tetR family	2	45	8.6E-5	T	28-03-2024	IPR001647	DNA-binding HTH domain, TetR-type
628_scaffold12,65478,f10Z65478_1_3936_4070_-_gene_type=archaea	f1941af33b657713be1de2da115ca871	44	Pfam	PF00356	Bacterial regulatory proteins, lacI family	18	41	1.4E-5	T	28-03-2024	IPR000843	LacI-type HTH domain
1062_scaffold7,81811,f22Z81811_1_28370_29629_+_gene_type=bacteria	2dac1654b3e77672fa874fd64b9e2f4a	419	Pfam	PF00745	Glutamyl-tRNAGlu reductase, dimerisation domain	318	414	3.9E-13	T	28-03-2024	IPR015896	Tetrapyrrole biosynthesis, glutamyl-tRNA reductase, dimerisation domain
1062_scaffold7,81811,f22Z81811_1_28370_29629_+_gene_type=bacteria	2dac1654b3e77672fa874fd64b9e2f4a	419	Pfam	PF05201	Glutamyl-tRNAGlu reductase, N-terminal domain	6	153	4.1E-27	T	28-03-2024	IPR015895	Glutamyl-tRNA reductase, N-terminal
1062_scaffold7,81811,f22Z81811_1_28370_29629_+_gene_type=bacteria	2dac1654b3e77672fa874fd64b9e2f4a	419	Pfam	PF01488	Shikimate / quinate 5-dehydrogenase	169	303	8.4E-42	T	28-03-2024	IPR006151	Quinate/shikimate 5-dehydrogenase/glutamyl-tRNA reductase
2495_scaffold42,23904,f43Z23904_1_15952_16719_-_gene_type=bacteria	f64c787943c36735655fa52ae88fd178	255	Pfam	PF01070	FMN-dependent dehydrogenase	15	254	6.1E-73	T	28-03-2024	IPR000262	FMN-dependent dehydrogenase
308_scaffold19,51342,f11Z51342_1_22286_22630_-_gene_type=bacteria	1b92c2db7ac46591fd10500a19f6dfab	114	Pfam	PF02021	Uncharacterised protein family UPF0102	10	100	1.7E-22	T	28-03-2024	IPR003509	UPF0102 protein YraN-like
1200_scaffold6,82486,f6Z82486_1_73557_74375_-_gene_type=bacteria	e0160936b9cd75edc1985c009723cd34	272	Pfam	PF00793	DAHP synthetase I family	11	267	2.0E-66	T	28-03-2024	IPR006218	DAHP synthetase I/KDSA
3117_scaffold27,47189,f15Z47189_1_33538_34314_+_gene_type=bacteria	3b68c8a86c11593fba827b60ec726f6a	258	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	19	254	1.3E-53	T	28-03-2024	-	-
347_scaffold18,51760,f31Z51760_1_8256_9170_-_gene_type=bacteria	6ad98cb87ec9d19d4629558e578a2209	304	Pfam	PF05721	Phytanoyl-CoA dioxygenase (PhyH)	18	241	8.3E-16	T	28-03-2024	IPR008775	Phytanoyl-CoA dioxygenase-like
1115_scaffold7,81811,f22Z81811_1_73888_77958_-_gene_type=bacteria	d3d4c7c3b3ae1a68b4de59d864cbb2b4	1356	Pfam	PF04565	RNA polymerase Rpb2, domain 3	518	585	1.2E-26	T	28-03-2024	IPR007645	RNA polymerase Rpb2, domain 3
1115_scaffold7,81811,f22Z81811_1_73888_77958_-_gene_type=bacteria	d3d4c7c3b3ae1a68b4de59d864cbb2b4	1356	Pfam	PF04561	RNA polymerase Rpb2, domain 2	155	228	0.0055	T	28-03-2024	IPR007642	RNA polymerase Rpb2, domain 2
1115_scaffold7,81811,f22Z81811_1_73888_77958_-_gene_type=bacteria	d3d4c7c3b3ae1a68b4de59d864cbb2b4	1356	Pfam	PF04561	RNA polymerase Rpb2, domain 2	359	459	8.1E-14	T	28-03-2024	IPR007642	RNA polymerase Rpb2, domain 2
1115_scaffold7,81811,f22Z81811_1_73888_77958_-_gene_type=bacteria	d3d4c7c3b3ae1a68b4de59d864cbb2b4	1356	Pfam	PF10385	RNA polymerase beta subunit external 1 domain	596	661	2.4E-20	T	28-03-2024	IPR019462	DNA-directed RNA polymerase, beta subunit, external 1 domain
1115_scaffold7,81811,f22Z81811_1_73888_77958_-_gene_type=bacteria	d3d4c7c3b3ae1a68b4de59d864cbb2b4	1356	Pfam	PF00562	RNA polymerase Rpb2, domain 6	722	1278	1.6E-133	T	28-03-2024	IPR007120	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
1115_scaffold7,81811,f22Z81811_1_73888_77958_-_gene_type=bacteria	d3d4c7c3b3ae1a68b4de59d864cbb2b4	1356	Pfam	PF04560	RNA polymerase Rpb2, domain 7	1280	1354	1.2E-24	T	28-03-2024	IPR007641	RNA polymerase Rpb2, domain 7
1115_scaffold7,81811,f22Z81811_1_73888_77958_-_gene_type=bacteria	d3d4c7c3b3ae1a68b4de59d864cbb2b4	1356	Pfam	PF04563	RNA polymerase beta subunit	27	504	3.4E-26	T	28-03-2024	IPR007644	RNA polymerase, beta subunit, protrusion
2907_scaffold29,42276,f32Z42276_1_36311_36601_-_gene_type=bacteria	7d36c4797eb6c4785d83bf60137e42d3	96	Pfam	PF01580	FtsK/SpoIIIE family	1	86	5.5E-15	T	28-03-2024	IPR002543	FtsK domain
469_scaffold310,611,f842Z611_1_2_508_-_gene_type=bacteria_partial=10	eb4a49ef331492c9e8efd5dfcacb44dd	169	Pfam	PF00581	Rhodanese-like domain	13	121	2.0E-9	T	28-03-2024	IPR001763	Rhodanese-like domain
2914_scaffold29,42276,f32Z42276_1_41002_41217_+_gene_type=bacteria	3d4053743306bbfeff10a129a2c963de	71	Pfam	PF01176	Translation initiation factor 1A / IF-1	7	70	4.0E-24	T	28-03-2024	IPR006196	RNA-binding domain, S1, IF1 type
504_scaffold11,68563,f5Z68563_1_30917_31321_+_gene_type=bacteria	d4277ad7718710fa4923f7bece7cdf23	134	Pfam	PF12804	MobA-like NTP transferase domain	8	120	6.5E-17	T	28-03-2024	IPR025877	MobA-like NTP transferase
522_scaffold11,68563,f5Z68563_1_43538_44338_-_gene_type=bacteria	12dacff9d011a49135075894249d4683	266	Pfam	PF11495	Archaeal transcriptional regulator TrmB	110	206	6.2E-5	T	28-03-2024	IPR021586	Transcription regulator TrmB, C-terminal
522_scaffold11,68563,f5Z68563_1_43538_44338_-_gene_type=bacteria	12dacff9d011a49135075894249d4683	266	Pfam	PF01978	Sugar-specific transcriptional regulator TrmB	8	75	7.8E-11	T	28-03-2024	IPR002831	Transcription regulator TrmB, N-terminal
626_scaffold12,65478,f10Z65478_1_797_2245_-_gene_type=bacteria	22277e344abcfe33caaa9ae6da033e04	482	Pfam	PF13347	MFS/sugar transport protein	13	459	1.0E-85	T	28-03-2024	-	-
1315_scaffold8,78892,f16Z78892_1_135_623_-_gene_type=bacteria	824743e65c6101df6bfbfebd8bae151e	162	Pfam	PF00903	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	7	131	1.6E-5	T	28-03-2024	IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain
2101_scaffold46,18413,f47Z18413_1_595_1866_-_gene_type=bacteria	a51af7141802a6adacd642abc2c70ea0	423	Pfam	PF00067	Cytochrome P450	202	391	5.6E-17	T	28-03-2024	IPR001128	Cytochrome P450
3187_scaffold26,47607,f25Z47607_1_6772_7776_-_gene_type=bacteria	b3b1f603d87f117e8f3da5334844969f	334	Pfam	PF00581	Rhodanese-like domain	251	332	3.3E-7	T	28-03-2024	IPR001763	Rhodanese-like domain
3187_scaffold26,47607,f25Z47607_1_6772_7776_-_gene_type=bacteria	b3b1f603d87f117e8f3da5334844969f	334	Pfam	PF00027	Cyclic nucleotide-binding domain	158	242	8.7E-16	T	28-03-2024	IPR000595	Cyclic nucleotide-binding domain
19_scaffold16,54313,f24Z54313_1_8528_9730_-_gene_type=bacteria	894f5d59ad00a02d433ca2d40060a78a	400	Pfam	PF00456	Transketolase, thiamine diphosphate binding domain	137	294	3.2E-6	T	28-03-2024	IPR005474	Transketolase, N-terminal
1809_scaffold3,102281,f4Z102281_1_54650_55849_+_gene_type=bacteria	6a27ff57be95f8ffd216e3f1cd16970e	399	Pfam	PF01590	GAF domain	25	189	6.3E-6	T	28-03-2024	IPR003018	GAF domain
1809_scaffold3,102281,f4Z102281_1_54650_55849_+_gene_type=bacteria	6a27ff57be95f8ffd216e3f1cd16970e	399	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	235	393	2.4E-45	T	28-03-2024	IPR000160	GGDEF domain
424_scaffold13,63671,f9Z63671_1_19574_21259_-_gene_type=bacteria	e8d8f91614bde96f1ead1e8845ce8594	561	Pfam	PF13193	AMP-binding enzyme C-terminal domain	471	546	1.7E-11	T	28-03-2024	IPR025110	AMP-binding enzyme, C-terminal domain
424_scaffold13,63671,f9Z63671_1_19574_21259_-_gene_type=bacteria	e8d8f91614bde96f1ead1e8845ce8594	561	Pfam	PF00501	AMP-binding enzyme	29	420	3.2E-92	T	28-03-2024	IPR000873	AMP-dependent synthetase/ligase domain
631_scaffold12,65478,f10Z65478_1_5706_6335_-_gene_type=bacteria	4b56538ed80ea95feb76c32ae8e9ff37	209	Pfam	PF01081	KDPG and KHG aldolase	7	198	1.7E-54	T	28-03-2024	IPR000887	KDPG/KHG aldolase
1616_scaffold54,11834,f59Z11834_1_8761_9345_-_gene_type=bacteria	01d25c6530edcd0cb14bb0465838eaae	194	Pfam	PF01595	Cyclin M transmembrane N-terminal domain	13	182	4.1E-50	T	28-03-2024	IPR002550	CNNM, transmembrane domain
2449_scaffold38,27924,f39Z27924_1_3833_5104_+_gene_type=bacteria	93948557038a644d774f2bf3960b86dd	423	Pfam	PF00155	Aminotransferase class I and II	51	410	6.6E-39	T	28-03-2024	IPR004839	Aminotransferase, class I/classII
842_scaffold265,706,f635Z706_1_492_704_-_gene_type=bacteria_partial=01	c48ab673f32a265c8dca73d17e2cdaed	70	Pfam	PF00067	Cytochrome P450	4	41	1.5E-4	T	28-03-2024	IPR001128	Cytochrome P450
1530_scaffold153,976,f764Z976_1_2_574_+_gene_type=bacteria_partial=10	82ab5c27002fc28ad7062f877ab58af9	190	Pfam	PF07110	EthD domain	82	173	0.28	T	28-03-2024	IPR009799	EthD domain
158_scaffold17,52657,f30Z52657_1_5988_6593_+_gene_type=bacteria	ad69bd0a44a87f9b7832a531c0c3bec6	201	Pfam	PF03061	Thioesterase superfamily	115	187	0.019	T	28-03-2024	IPR006683	Thioesterase domain
2272_scaffold2,189048,f2Z117983k4a0m100_f13z71065_1_95185_97113_+_gene_type=bacteria	b413318b8b884004c4f0ad2f608cf069	642	Pfam	PF07715	TonB-dependent Receptor Plug Domain	52	158	1.9E-25	T	28-03-2024	IPR012910	TonB-dependent receptor, plug domain
2272_scaffold2,189048,f2Z117983k4a0m100_f13z71065_1_95185_97113_+_gene_type=bacteria	b413318b8b884004c4f0ad2f608cf069	642	Pfam	PF00593	TonB dependent receptor	185	616	8.0E-34	T	28-03-2024	IPR000531	TonB-dependent receptor-like, beta-barrel
2095_scaffold1,181159,f1Z171138k6a0m100_f410z10021_2_5479_6984_-_gene_type=bacteria	482aa0f112baec179ffbdef73833932f	501	Pfam	PF13541	Subunit ChlI of Mg-chelatase	21	140	3.7E-37	T	28-03-2024	-	-
2095_scaffold1,181159,f1Z171138k6a0m100_f410z10021_2_5479_6984_-_gene_type=bacteria	482aa0f112baec179ffbdef73833932f	501	Pfam	PF13335	Magnesium chelatase, subunit ChlI C-terminal	405	495	7.3E-20	T	28-03-2024	IPR025158	Mg chelatase-related protein, C-terminal domain
2095_scaffold1,181159,f1Z171138k6a0m100_f410z10021_2_5479_6984_-_gene_type=bacteria	482aa0f112baec179ffbdef73833932f	501	Pfam	PF01078	Magnesium chelatase, subunit ChlI	191	393	1.9E-94	T	28-03-2024	IPR000523	Magnesium chelatase ChlI-like, catalytic domain
283_scaffold19,51342,f11Z51342_1_4195_5763_-_gene_type=bacteria	797f5909dd126cf88a71229efddaa176	522	Pfam	PF00309	Sigma-54 factor, Activator interacting domain (AID)	7	51	5.7E-12	T	28-03-2024	IPR000394	RNA polymerase sigma factor 54
283_scaffold19,51342,f11Z51342_1_4195_5763_-_gene_type=bacteria	797f5909dd126cf88a71229efddaa176	522	Pfam	PF04552	Sigma-54, DNA binding domain	363	519	1.1E-62	T	28-03-2024	IPR007634	RNA polymerase sigma factor 54, DNA-binding
283_scaffold19,51342,f11Z51342_1_4195_5763_-_gene_type=bacteria	797f5909dd126cf88a71229efddaa176	522	Pfam	PF04963	Sigma-54 factor, core binding domain	157	348	1.7E-53	T	28-03-2024	IPR007046	RNA polymerase sigma factor 54, core-binding domain
2741_scaffold36,35509,f21Z35509_1_19430_19684_+_gene_type=bacteria	a358c3be4a7e412f11fe764d3d05dcaf	84	Pfam	PF03060	Nitronate monooxygenase	1	83	6.8E-18	T	28-03-2024	IPR004136	Nitronate monooxygenase
751_scaffold14,62224,f7Z62224_1_25325_27547_+_gene_type=bacteria	d578f94fb84b512c5623522f9af3133d	740	Pfam	PF00141	Peroxidase	92	400	1.4E-37	T	28-03-2024	IPR002016	Haem peroxidase
751_scaffold14,62224,f7Z62224_1_25325_27547_+_gene_type=bacteria	d578f94fb84b512c5623522f9af3133d	740	Pfam	PF00141	Peroxidase	471	715	2.6E-24	T	28-03-2024	IPR002016	Haem peroxidase
2522_scaffold39,26859,f169Z26859_1_9720_11687_-_gene_type=bacteria	c8c5b45c7d3ee6a3965dee5f356a7d44	655	Pfam	PF02028	BCCT, betaine/carnitine/choline family transporter	17	498	5.1E-184	T	28-03-2024	IPR000060	BCCT transporter family
2871_scaffold29,42276,f32Z42276_1_1363_2121_+_gene_type=bacteria	e03b0d6036fc6e3f6a26cd05e38e6c89	252	Pfam	PF02146	Sir2 family	28	206	1.1E-38	T	28-03-2024	IPR003000	Sirtuin family
1904_scaffold50,15680,f42Z15680_1_6024_6680_+_gene_type=bacteria	ead8f68e6a04ea26d3a7c565d313a638	218	Pfam	PF12710	haloacid dehalogenase-like hydrolase	4	188	1.2E-32	T	28-03-2024	-	-
3021_scaffold32,40431,f26Z40431_1_5998_6654_+_gene_type=bacteria	3094a7cf69df9c9b8674be15f660ba4e	218	Pfam	PF01618	MotA/TolQ/ExbB proton channel family	68	187	6.5E-31	T	28-03-2024	IPR002898	MotA/TolQ/ExbB proton channel
560_scaffold25,60463,f322z12474k5a0m100_f33Z47989_1_4223_6229_+_gene_type=bacteria	5515b2149cbc5a9d5c7c626d38258122	668	Pfam	PF01432	Peptidase family M3	224	666	2.6E-126	T	28-03-2024	IPR001567	Peptidase M3A/M3B catalytic domain
3395_scaffold22,48927,f23Z48927_1_41478_42716_-_gene_type=bacteria	d6f5a9cc3087be20f5ce6b0acf62ad72	412	Pfam	PF01266	FAD dependent oxidoreductase	5	391	7.0E-48	T	28-03-2024	IPR006076	FAD dependent oxidoreductase
3133_scaffold85,4866,f850Z4866_1_3731_4474_+_gene_type=bacteria	bdfacd9d363c149696a2c3198e833c51	247	Pfam	PF20567	Family of unknown function (DUF6776)	77	221	7.9E-37	T	28-03-2024	IPR046703	Protein of unknown function DUF6776
3436_scaffold103,3161,f832Z3161_1+scaffold76,5994,f153Z5994_1_rc_5585_6472_+_gene_type=bacteria	8083621f0762fd0ec215fd50b3bf0e07	295	Pfam	PF01380	SIS domain	140	264	1.8E-9	T	28-03-2024	IPR001347	SIS domain
3424_scaffold185,924,f717Z924_1+scaffold220,859,f723Z859_1_1633_2142_+_gene_type=bacteria_partial=01	0d8db462e7b79de05ece325a2c85efe8	170	Pfam	PF00294	pfkB family carbohydrate kinase	17	170	1.6E-21	T	28-03-2024	IPR011611	Carbohydrate kinase PfkB
829_scaffold67,7376,f477Z7376_1_1049_2269_-_gene_type=bacteria	04190466cba26bc67b9dd0acb2f2a2a3	406	Pfam	PF02771	Acyl-CoA dehydrogenase, N-terminal domain	6	132	0.0057	T	28-03-2024	IPR013786	Acyl-CoA dehydrogenase/oxidase, N-terminal
829_scaffold67,7376,f477Z7376_1_1049_2269_-_gene_type=bacteria	04190466cba26bc67b9dd0acb2f2a2a3	406	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	250	400	4.5E-28	T	28-03-2024	IPR009075	Acyl-CoA dehydrogenase/oxidase, C-terminal
